generation,best_fitness
0,1.0283800930116456
1,1.0283795423131223
2,0.5775270029336034
3,0.5775270029336034
4,0.5775270029336034
5,0.5775270029336034
6,0.30584791324535976
7,0.30584791324535976
8,0.30584791324535976
9,0.30584791324535976
10,0.30584791324535976
11,0.30584791324535976
12,0.30584791324535976
13,0.26988275401495726
14,0.26988275401495726
15,0.26988275401495726
16,0.26988275401495726
17,0.26988275401495726
18,0.26988275401495726
19,0.26988275401495726
20,0.26988275401495726
21,0.26988275401495726
22,0.26988275401495726
23,0.26988275401495726
24,0.26988275401495726
25,0.26988275401495726
26,0.26988275401495726
27,0.26988275401495726
28,0.26988275401495726
29,0.26988275401495726
30,0.19505848940238543
31,0.19505848940238543
32,0.19505848940238543
33,0.19505848940238543
34,0.19505848940238543
35,0.19505848940238543
36,0.19505848940238543
37,0.19505848940238543
38,0.19505848940238543
39,0.19505848940238543
40,0.19505848940238543
41,0.19505848940238543
42,0.19505848940238543
43,0.19505848940238543
44,0.19505848940238543
45,0.19505848940238543
46,0.19505848940238543
47,0.19505848940238543
48,0.19505848940238543
49,0.19505848940238543
50,0.19505848940238543
51,0.19505848940238543
52,0.19505848940238543
53,0.19505848940238543
54,0.19505848940238543
55,0.19505848940238543
56,0.19505848940238543
57,0.19505848940238543
58,0.19505848940238543
59,0.19505848940238543
60,0.19505848940238543
61,0.19505848940238543
62,0.19505848940238543
63,0.19505848940238543
64,0.19505848940238543
65,0.19505848940238543
66,0.19505848940238543
67,0.19505848940238543
68,0.19505848940238543
69,0.19505848940238543
70,0.19505848940238543
71,0.19505848940238543
72,0.19505848940238543
73,0.19505848940238543
74,0.19505848940238543
75,0.19505848940238543
76,0.19505848940238543
77,0.19505848940238543
78,0.19505848940238543
79,0.19505848940238543
80,0.19505848940238543
81,0.19505848940238543
82,0.19505848940238543
83,0.19505848940238543
84,0.19505848940238543
85,0.19505848940238543
86,0.19505848940238543
87,0.19505848940238543
88,0.19505848940238543
89,0.19505848940238543
90,0.19505848940238543
91,0.19505848940238543
92,0.19505848940238543
93,0.19505848940238543
94,0.19505848940238543
95,0.19505848940238543
96,0.19505848940238543
97,0.19505848940238543
98,0.19505848940238543
99,0.19505848940238543
100,0.19505848940238543
101,0.19505848940238543
102,0.19505848940238543
103,0.19505848940238543
104,0.19505848940238543
105,0.19505848940238543
106,0.19505848940238543
107,0.19505848940238543
108,0.14818575217922658
109,0.14818575217922658
110,0.14818575217922658
111,0.14818575217922658
112,0.14818575217922658
113,0.14818575217922658
114,0.14818575217922658
115,0.14818575217922658
116,0.14818575217922658
117,0.14818575217922658
118,0.14818575217922658
119,0.14818575217922658
120,0.14818575217922658
121,0.14818575217922658
122,0.14818575217922658
123,0.14818575217922658
124,0.14818575217922658
125,0.14818575217922658
126,0.14818575217922658
127,0.14818575217922658
128,0.14818575217922658
129,0.14818575217922658
130,0.14818575217922658
131,0.14818575217922658
132,0.14818575217922658
133,0.14818575217922658
134,0.14818575217922658
135,0.14818575217922658
136,0.14818575217922658
137,0.14818575217922658
138,0.14818575217922658
139,0.14818575217922658
140,0.14818575217922658
141,0.14818575217922658
142,0.14818575217922658
143,0.14818575217922658
144,0.14818575217922658
145,0.14818575217922658
146,0.14818575217922658
147,0.14818575217922658
148,0.14818575217922658
149,0.14818575217922658
150,0.14818575217922658
151,0.14818575217922658
152,0.14818575217922658
153,0.14818575217922658
154,0.14818575217922658
155,0.14818575217922658
156,0.14818575217922658
157,0.14818575217922658
158,0.14818575217922658
159,0.14818575217922658
160,0.14818575217922658
161,0.14818575217922658
162,0.14818575217922658
163,0.14818575217922658
164,0.14818575217922658
165,0.14818575217922658
166,0.14818575217922658
167,0.14818575217922658
168,0.14818575217922658
169,0.14818575217922658
170,0.14818575217922658
171,0.14818575217922658
172,0.14818575217922658
173,0.14818575217922658
174,0.14818575217922658
175,0.14818575217922658
176,0.14818575217922658
177,0.14818575217922658
178,0.14818575217922658
179,0.14818575217922658
180,0.14818575217922658
181,0.14818575217922658
182,0.14818575217922658
183,0.14818575217922658
184,0.14818575217922658
185,0.14818575217922658
186,0.14818575217922658
187,0.14818575217922658
188,0.14818575217922658
189,0.14818575217922658
190,0.14818575217922658
191,0.14818575217922658
192,0.14818575217922658
193,0.14818575217922658
194,0.14818575217922658
195,0.14818575217922658
196,0.14818575217922658
197,0.14818575217922658
198,0.14818575217922658
199,0.14818575217922658
