generation,best_fitness
0,1.0738693253778506
1,1.0738693253778506
2,0.0073196960342820794
3,0.0073196960342820794
4,0.0073196960342820794
5,0.0012722528709485982
6,0.0012722528709485982
7,0.0012722528709485982
8,0.0012722528709485982
9,0.0012722528709485982
10,0.0012637392722836885
11,0.0012637392722836885
12,0.0012637392722836885
13,0.0012637392722836885
14,0.0012626637791081337
15,0.0012626637791081337
16,0.0012626637791081337
17,0.0012626637791081337
18,0.0012626637791081337
19,0.0012221239659760733
20,0.0012221239659760733
21,0.0012221239659760733
22,0.0012007799481843807
23,0.0012007799481843807
24,0.0012007799481843807
25,0.0011772793360969565
26,0.0011772793360969565
27,0.0011772793360969565
28,0.001141939312343847
29,0.001141939312343847
30,0.001141939312343847
31,0.001141939312343847
32,0.001141939312343847
33,0.0007307763679096505
34,0.0007307763679096505
35,0.0007307763679096505
36,0.0007307763679096505
37,0.0007307763679096505
38,0.0005192278830041398
39,0.0005192278830041398
40,0.0005192278830041398
41,0.0005192278830041398
42,0.0005192278830041398
43,0.0005192278830041398
44,0.0005192278830041398
45,0.0005192278830041398
46,0.0005192278830041398
47,0.0005192278830041398
48,0.0005192278830041398
49,0.0005192278830041398
50,0.0005192278830041398
51,0.0005192278830041398
52,0.0005192278830041398
53,0.0005192278830041398
54,0.0005192278830041398
55,0.0005192278830041398
56,0.0005192278830041398
57,0.0005192278830041398
58,0.0005192278830041398
59,0.0005192278830041398
60,0.0005192278830041398
61,0.0005192278830041398
62,0.0005192278830041398
63,0.0005192278830041398
64,0.00043797138257369456
65,0.00034185406058770895
66,0.00034185406058770895
67,0.00034185406058770895
68,0.00034185406058770895
69,0.00034185406058770895
70,0.00034185406058770895
71,0.00034185406058770895
72,0.00034185406058770895
73,0.0003370797245718632
74,0.0003370797245718632
75,0.0003370797245718632
76,0.0003370797245718632
77,0.0003370797245718632
78,0.0003370797245718632
79,0.0003370797245718632
80,0.0003370797245718632
81,0.0003370797245718632
82,0.0003370797245718632
83,0.0003370797245718632
84,0.0003370797245718632
85,0.0003370797245718632
86,0.0003364944524299127
87,0.0003364944524299127
88,0.0003364944524299127
89,0.0003364944524299127
90,0.0003364944524299127
91,0.0003364944524299127
92,0.0003364944524299127
93,0.0003363467615232367
94,0.0003363467615232367
95,0.0003363467615232367
96,0.0003363467615232367
97,0.0003363467615232367
98,0.0003363467615232367
99,0.0003363467615232367
100,0.0003363467615232367
101,0.0003363467615232367
102,0.0003363467615232367
103,0.0003363467615232367
104,0.0003363467615232367
105,0.0003363467615232367
106,0.0003363467615232367
107,0.0003363467615232367
108,0.0003363467615232367
109,0.0003363467615232367
110,0.0003363467615232367
111,0.0003363467615232367
112,0.0003363467615232367
113,0.0003363467615232367
114,0.0003363467615232367
115,0.0002519659890272215
116,0.0002519659890272215
117,0.0002519659890272215
118,0.0002519659890272215
119,0.0002519659890272215
120,0.00023998619934586574
121,0.00023998619934586574
122,0.00023998619934586574
123,0.00023998619934586574
124,0.00023998619934586574
125,0.00023998619934586574
126,0.00023998619934586574
127,0.00023998619934586574
128,0.00023998619934586574
129,0.00023998619934586574
130,0.00023998619934586574
131,0.00023998619934586574
132,0.00023998619934586574
133,0.00023998619934586574
134,0.00023998619934586574
135,0.00023998619934586574
136,0.00023998619934586574
137,0.00023998619934586574
138,0.00023998619934586574
139,0.00023998619934586574
140,0.00023998619934586574
141,0.00023998619934586574
142,0.000239985130533661
143,0.000239985130533661
144,0.000239985130533661
145,0.000239985130533661
146,0.000239985130533661
147,0.000239985130533661
148,0.000239985130533661
149,0.000239985130533661
150,0.000239985130533661
151,0.000239985130533661
152,0.000239985130533661
153,0.000239985130533661
154,0.000239985130533661
155,0.000239985130533661
156,0.000239985130533661
157,0.000239985130533661
158,0.000239985130533661
159,0.000239985130533661
160,0.000239985130533661
161,0.000239985130533661
162,0.000239985130533661
163,0.000239985130533661
164,0.000239985130533661
165,0.000239985130533661
166,0.000239985130533661
167,0.000239985130533661
168,0.000239985130533661
169,0.000239985130533661
170,0.000239985130533661
171,0.000239985130533661
172,0.000239985130533661
173,0.000239985130533661
174,0.000239985130533661
175,0.000239985130533661
176,0.000239985130533661
177,0.000239985130533661
178,0.000239985130533661
179,0.000239985130533661
180,0.000239985130533661
181,0.000239985130533661
182,0.000239985130533661
183,0.000239985130533661
184,0.000239985130533661
185,0.000239985130533661
186,0.000239985130533661
187,0.000239985130533661
188,0.000239985130533661
189,0.000239985130533661
190,0.000239985130533661
191,0.000239985130533661
192,0.000239985130533661
193,0.000239985130533661
194,0.000239985130533661
195,0.000239985130533661
196,0.000239985130533661
197,0.000239985130533661
198,0.00019135685580500735
199,0.00019135685580500735
